1317579677,88,4.108,FALSE,0
1317579687,88,4.073,FALSE,0
1317579707,88,4.095,FALSE,0
1317579797,88,4.095,FALSE,0
1317579917,88,4.095,FALSE,0
1317580036,88,4.108,FALSE,0
1317580037,88,4.108,FALSE,0
1317580038,88,4.032,FALSE,0
1317580156,88,4.032,FALSE,0
1317580275,88,4.107,FALSE,0
1317580275,88,4.107,FALSE,0
1317580304,88,4.091,FALSE,0
1317580356,88,4.076,FALSE,0
1317580358,88,4.011,FALSE,0
1317580366,88,4.046,FALSE,0
1317580369,88,4.028,FALSE,0
1317580370,88,4.036,FALSE,0
1317580372,88,4.012,FALSE,0
1317580395,88,4.012,FALSE,0
1317580417,87,4.046,FALSE,0
1317580509,87,4.02,FALSE,0
1317580515,87,4.032,FALSE,0
1317580515,87,4.032,FALSE,0
1317580581,87,4.021,FALSE,0
1317580583,87,4.018,FALSE,0
1317580585,87,4.013,FALSE,0
1317580587,87,3.973,FALSE,0
1317580593,87,4.028,FALSE,0
1317580627,86,4.076,FALSE,0
1317580635,86,4.083,FALSE,0
1317580635,86,4.083,FALSE,0
1317580755,86,4.092,FALSE,0
1317580755,86,4.092,FALSE,0
1317580832,86,4.09,FALSE,0
1317580875,86,4.09,FALSE,0
1317580995,86,4.09,FALSE,0
1317581115,86,4.092,FALSE,0
1317581115,86,4.092,FALSE,0
1317581235,86,4.092,FALSE,0
1317581355,86,4.092,FALSE,0
1317581356,86,4.092,FALSE,0
1317581360,86,4.027,FALSE,0
1317581366,86,4.058,FALSE,0
1317581475,86,4.088,FALSE,0
1317581476,86,4.088,FALSE,0
1317581476,86,4.091,FALSE,0
1317581476,86,4.091,FALSE,0
1317581596,86,4.091,FALSE,0
1317581834,86,4.091,FALSE,0
1317581865,86,4.051,FALSE,0
1317581954,86,4.088,FALSE,0
1317581954,86,4.088,FALSE,0
1317582074,86,4.088,FALSE,0
1317582108,85,4.077,FALSE,0
1317582194,85,4.077,FALSE,0
1317582314,85,4.077,FALSE,0
1317582435,85,4.077,FALSE,0
1317582435,85,4.088,FALSE,0
1317582437,85,4.028,FALSE,0
1317582448,85,4.02,FALSE,0
1317582454,85,4.028,FALSE,0
1317582554,85,4.086,FALSE,0
1317582554,85,4.086,FALSE,0
1317582674,85,4.086,FALSE,0
1317582702,85,4.071,FALSE,0
1317582794,85,4.071,FALSE,0
1317582798,85,4.04,FALSE,0
1317582892,85,4.082,FALSE,0
1317582894,85,4.006,FALSE,0
1317582914,85,4.006,FALSE,0
1317582952,85,4.081,FALSE,0
1317583034,85,4.083,FALSE,0
1317583034,85,4.083,FALSE,0
1317583154,85,4.083,FALSE,0
1317583274,85,4.083,FALSE,0
1317583276,85,4,FALSE,0
1317583301,85,4.053,FALSE,0
1317583393,85,4.081,FALSE,0
1317583394,85,4.081,FALSE,0
1317583409,85,4.063,FALSE,0
1317583513,84,4.081,FALSE,0
1317583514,84,4.081,FALSE,0
1317583541,84,4.052,FALSE,0
1317583599,84,4.08,FALSE,0
1317583611,84,4.06,FALSE,0
1317583633,84,4.078,FALSE,0
1317583634,84,4.078,FALSE,0
1317583648,84,4.062,FALSE,0
1317583724,84,4.065,FALSE,0
1317583754,84,4.065,FALSE,0
1317583775,84,4.072,FALSE,0
1317583874,84,4.072,FALSE,0
1317583913,84,4.022,FALSE,0
1317583994,84,4.022,FALSE,0
1317584110,84,4.078,FALSE,0
1317584114,84,4.078,FALSE,0
1317584234,84,4.078,FALSE,0
1317584235,84,3.976,FALSE,0
1317584354,84,3.976,FALSE,0
1317584474,84,3.976,FALSE,0
1317584594,84,3.976,FALSE,0
1317584617,84,4.067,FALSE,0
1317584619,83,4.018,FALSE,0
1317584622,83,4.033,FALSE,0
1317584713,83,4.033,FALSE,0
1317584713,83,4.071,FALSE,0
1317584833,83,4.071,FALSE,0
1317584936,83,3.968,FALSE,0
1317584938,83,3.978,FALSE,0
1317584953,83,3.978,FALSE,0
1317584953,83,4.066,FALSE,0
1317585072,83,4.07,FALSE,0
1317585073,83,4.07,FALSE,0
1317585160,83,4.041,FALSE,0
1317585191,83,4.067,FALSE,0
1317585200,83,4.067,FALSE,0
1317585200,83,4.051,FALSE,0
1317585251,83,3.963,FALSE,0
1317585256,83,3.963,FALSE,0
1317585312,83,4.063,FALSE,0
1317585313,83,4.063,FALSE,0
1317585332,83,4.063,FALSE,0
1317585432,83,4.066,FALSE,0
1317585433,83,4.066,FALSE,0
1317585553,83,4.066,FALSE,0
1317585554,83,3.937,FALSE,0
1317585562,82,3.972,FALSE,0
1317585584,82,4.026,FALSE,0
1317585630,82,4.063,FALSE,0
1317585673,82,4.063,FALSE,0
1317585792,82,4.063,FALSE,0
1317585793,82,4.063,FALSE,0
1317585913,82,4.063,FALSE,0
1317585913,82,3.95,FALSE,0
1317585938,82,4.046,FALSE,0
1317586032,82,4.062,FALSE,0
1317586033,82,4.062,FALSE,0
1317586154,82,4.062,FALSE,0
1317586156,82,3.958,FALSE,0
1317586162,82,3.963,FALSE,0
1317586164,82,3.938,FALSE,0
1317586223,82,4.043,FALSE,0
1317586225,82,3.937,FALSE,0
1317586232,82,3.98,FALSE,0
1317586255,82,4.053,FALSE,0
1317586272,82,4.051,FALSE,0
1317586272,82,4.051,FALSE,0
1317586392,82,4.056,FALSE,0
1317586392,82,4.056,FALSE,0
1317586457,82,4.042,FALSE,0
1317586478,81,4.041,FALSE,0
1317586482,81,4.041,FALSE,0
1317586512,81,4.041,FALSE,0
1317586549,81,4.056,FALSE,0
1317586551,81,3.988,FALSE,0
1317586567,81,4.037,FALSE,0
1317586578,81,4.038,FALSE,0
1317586590,81,4.032,FALSE,0
1317586597,81,4.033,FALSE,0
1317586614,81,4.051,FALSE,0
1317586617,81,4.036,FALSE,0
1317586633,81,4.036,FALSE,0
1317586633,81,4.038,FALSE,0
1317586638,81,4.037,FALSE,0
1317586676,81,4.036,FALSE,0
1317586752,81,4.036,FALSE,0
1317586818,81,4.027,FALSE,0
1317586829,81,4.03,FALSE,0
1317586872,81,4.05,FALSE,0
1317586872,81,4.05,FALSE,0
1317586876,81,3.943,FALSE,0
1317586882,81,3.956,FALSE,0
1317586934,81,4.043,FALSE,0
1317586993,81,4.043,FALSE,0
1317586993,81,4.051,FALSE,0
1317587112,81,4.052,FALSE,0
1317587112,81,4.052,FALSE,0
1317587146,81,4.013,FALSE,0
1317587232,81,4.052,FALSE,0
1317587232,81,4.052,FALSE,0
1317587234,81,3.976,FALSE,0
1317587241,81,3.99,FALSE,0
1317587310,81,4.05,FALSE,0
1317587352,81,4.05,FALSE,0
1317587472,81,4.046,FALSE,0
1317587472,81,4.046,FALSE,0
1317587499,81,4.023,FALSE,0
1317587592,80,4.05,FALSE,0
1317587592,80,4.05,FALSE,0
1317587594,80,3.953,FALSE,0
1317587602,80,3.991,FALSE,0
1317587711,80,4.048,FALSE,0
1317587712,80,4.048,FALSE,0
1317587712,80,4.048,FALSE,0
1317587712,80,4.048,FALSE,0
1317587832,80,4.048,FALSE,0
1317587952,80,4.048,FALSE,0
1317587955,80,3.975,FALSE,0
1317587978,80,4.032,FALSE,0
1317588072,80,4.032,FALSE,0
1317588072,80,4.047,FALSE,0
1317588192,80,4.047,FALSE,0
1317588228,80,4.043,FALSE,0
1317588311,80,4.047,FALSE,0
1317588312,80,4.047,FALSE,0
1317588315,80,3.968,FALSE,0
1317588341,80,3.977,FALSE,0
1317588431,80,4.041,FALSE,0
1317588432,80,4.041,FALSE,0
1317588520,80,4.002,FALSE,0
1317588552,80,4.002,FALSE,0
1317588672,80,4.002,FALSE,0
1317588673,80,3.93,FALSE,0
1317588791,80,4.042,FALSE,0
1317588792,80,4.042,FALSE,0
1317588912,80,4.042,FALSE,0
1317588967,79,4.028,FALSE,0
1317589088,79,4.006,FALSE,0
1317589090,79,3.912,FALSE,0
1317589097,79,3.961,FALSE,0
1317589151,79,3.961,FALSE,0
1317589270,79,4.041,FALSE,0
1317589271,79,4.041,FALSE,0
1317589392,79,4.041,FALSE,0
1317589392,79,3.906,FALSE,0
1317589400,79,3.953,FALSE,0
1317589424,79,3.973,FALSE,0
1317589511,79,3.973,FALSE,0
1317589571,79,4.025,FALSE,0
1317589631,79,4.025,FALSE,0
1317589631,79,4.038,FALSE,0
1317589681,79,3.991,FALSE,0
1317589751,79,3.991,FALSE,0
1317589752,79,3.947,FALSE,0
1317589766,79,3.978,FALSE,0
1317589779,79,4.016,FALSE,0
1317589779,79,4.016,FALSE,0
1317589781,79,3.916,FALSE,0
1317589791,79,3.916,FALSE,0
1317589795,79,3.932,FALSE,0
1317589809,79,4.025,FALSE,0
1317589871,79,4.025,FALSE,0
1317589871,78,4.031,FALSE,0
1317589990,78,4.033,FALSE,0
1317589990,78,4.033,FALSE,0
1317590037,78,4.023,FALSE,0
1317590063,78,3.962,FALSE,0
1317590110,78,4.028,FALSE,0
1317590110,78,4.028,FALSE,0
1317590230,78,4.032,FALSE,0
1317590230,78,4.032,FALSE,0
1317590350,78,4.025,FALSE,0
1317590350,78,4.025,FALSE,0
1317590470,78,4.031,FALSE,0
1317590470,78,4.031,FALSE,0
1317590480,78,3.957,FALSE,0
1317590590,78,4.031,FALSE,0
1317590590,78,4.031,FALSE,0
1317590710,78,4.028,FALSE,0
1317590710,78,4.028,FALSE,0
1317590807,78,3.931,FALSE,0
1317590830,78,4.022,FALSE,0
1317590830,78,4.022,FALSE,0
1317590876,78,4.012,FALSE,0
1317590882,78,4.026,FALSE,0
1317590906,78,4.026,FALSE,0
1317590908,78,3.946,FALSE,0
1317590936,77,4.011,FALSE,0
1317590946,77,3.936,FALSE,0
1317590950,77,3.936,FALSE,0
1317590988,77,4.003,FALSE,0
1317590994,77,3.991,FALSE,0
1317591000,77,3.968,FALSE,0
1317591008,77,3.978,FALSE,0
1317591048,77,3.963,FALSE,0
1317591050,77,3.977,FALSE,0
1317591073,77,3.977,FALSE,0
1317591077,77,3.966,FALSE,0
1317591079,77,3.943,FALSE,0
1317591081,77,3.893,FALSE,0
1317591095,77,3.956,FALSE,0
1317591097,77,3.95,FALSE,0
1317591137,77,3.883,FALSE,0
1317591139,76,3.903,FALSE,0
1317591156,76,3.987,FALSE,0
1317591190,76,4.005,FALSE,0
1317591190,76,4.005,FALSE,0
1317591266,76,4.005,FALSE,0
1317591310,76,4.012,FALSE,0
1317591310,76,4.012,FALSE,0
1317591430,76,4.012,FALSE,0
1317591451,76,3.993,FALSE,0
1317591551,76,3.993,FALSE,0
1317591551,76,4.013,FALSE,0
1317591555,76,3.946,FALSE,0
1317591598,75,3.951,FALSE,0
1317591600,75,3.868,FALSE,0
1317591620,75,3.886,FALSE,0
1317591646,75,4.003,FALSE,0
1317591669,75,4.006,FALSE,0
1317591669,75,4.006,FALSE,0
1317591789,75,4.01,FALSE,0
1317591789,75,4.01,FALSE,0
1317591791,75,3.923,FALSE,0
1317591805,75,3.995,FALSE,0
1317591827,75,3.987,FALSE,0
1317591909,75,4.008,FALSE,0
1317591909,75,4.008,FALSE,0
1317591918,75,3.991,FALSE,0
1317592029,75,3.991,FALSE,0
1317592096,75,3.933,FALSE,0
1317592106,75,3.975,FALSE,0
1317592134,75,3.93,FALSE,0
1317592149,75,3.997,FALSE,0
1317592150,75,3.997,FALSE,0
1317592257,74,3.983,FALSE,0
1317592269,74,4.003,FALSE,0
1317592269,74,4.003,FALSE,0
1317592328,74,3.981,FALSE,0
1317592389,74,3.981,FALSE,0
1317592390,74,3.983,FALSE,0
1317592509,74,3.983,FALSE,0
1317592629,74,4.003,FALSE,0
1317592629,74,4.003,FALSE,0
1317592749,74,4.003,FALSE,0
1317592754,74,3.883,FALSE,0
1317592760,74,3.903,FALSE,0
1317592764,74,3.941,FALSE,0
1317592777,74,3.96,FALSE,0
1317592792,74,3.878,FALSE,0
1317592799,74,3.887,FALSE,0
1317592815,74,3.948,FALSE,0
1317592839,74,3.978,FALSE,0
1317592870,74,3.978,FALSE,0
1317592870,74,3.993,FALSE,0
1317592961,74,3.986,FALSE,0
1317592989,74,3.986,FALSE,0
1317593109,74,3.998,FALSE,0
1317593109,74,3.998,FALSE,0
1317593111,73,3.913,FALSE,0
1317593113,73,3.926,FALSE,0
1317593116,73,3.963,FALSE,0
1317593118,73,3.895,FALSE,0
1317593120,73,3.922,FALSE,0
1317593152,73,3.986,FALSE,0
1317593218,73,3.996,FALSE,0
1317593227,73,3.98,FALSE,0
1317593229,73,3.98,FALSE,0
1317593245,73,3.892,FALSE,0
1317593255,73,3.922,FALSE,0
1317593264,73,3.928,FALSE,0
1317593265,73,3.906,FALSE,0
1317593285,73,3.902,FALSE,0
1317593300,73,3.897,FALSE,0
1317593309,73,3.961,FALSE,0
1317593326,73,3.982,FALSE,0
1317593349,73,3.982,FALSE,0
1317593395,73,3.913,FALSE,0
1317593416,73,3.968,FALSE,0
1317593469,73,3.968,FALSE,0
1317593469,73,3.988,FALSE,0
1317593588,73,3.991,FALSE,0
1317593589,73,3.991,FALSE,0
1317593592,73,3.943,FALSE,0
1317593708,72,3.988,FALSE,0
1317593709,72,3.988,FALSE,0
1317593716,72,3.986,FALSE,0
1317593745,72,3.986,FALSE,0
1317593828,72,3.99,FALSE,0
1317593829,72,3.99,FALSE,0
1317593949,72,3.99,FALSE,0
1317593958,72,3.958,FALSE,0
1317593971,72,3.988,FALSE,0
1317594069,72,3.988,FALSE,0
1317594189,72,3.988,FALSE,0
1317594309,72,3.988,FALSE,0
1317594429,72,3.988,FALSE,0
1317594548,72,3.987,FALSE,0
1317594549,72,3.987,FALSE,0
1317594619,72,3.943,FALSE,0
1317594669,72,3.943,FALSE,0
1317594702,72,3.977,FALSE,0
1317594779,72,3.976,FALSE,0
1317594788,72,3.971,FALSE,0
1317594788,72,3.971,FALSE,0
1317594793,72,3.983,FALSE,0
1317594860,72,3.975,FALSE,0
1317594862,72,3.936,FALSE,0
1317594898,72,3.965,FALSE,0
1317594904,72,3.951,FALSE,0
1317594908,72,3.951,FALSE,0
1317594932,72,3.931,FALSE,0
1317595009,72,3.971,FALSE,0
1317595027,72,3.978,FALSE,0
1317595028,72,3.978,FALSE,0
1317595096,72,3.967,FALSE,0
1317595132,72,3.973,FALSE,0
1317595147,72,3.982,FALSE,0
1317595148,72,3.982,FALSE,0
1317595224,72,3.966,FALSE,0
1317595226,72,3.963,FALSE,0
1317595255,72,3.973,FALSE,0
1317595257,71,3.901,FALSE,0
1317595265,71,3.947,FALSE,0
1317595268,71,3.947,FALSE,0
1317595301,71,3.971,FALSE,0
1317595387,71,3.977,FALSE,0
1317595388,71,3.977,FALSE,0
1317595508,71,3.977,FALSE,0
1317595628,71,3.977,FALSE,0
1317595629,71,3.93,FALSE,0
1317595747,71,3.98,FALSE,0
1317595748,71,3.98,FALSE,0
1317595868,71,3.98,FALSE,0
1317595947,71,3.951,FALSE,0
1317595965,71,3.946,FALSE,0
1317595987,71,3.946,FALSE,0
1317596054,71,3.926,FALSE,0
1317596106,71,3.966,FALSE,0
1317596107,71,3.966,FALSE,0
1317596226,70,3.968,FALSE,0
1317596227,70,3.968,FALSE,0
1317596347,70,3.968,FALSE,0
1317596347,70,3.968,FALSE,0
1317596353,70,3.932,FALSE,0
1317596357,70,3.948,FALSE,0
1317596377,70,3.923,FALSE,0
1317596452,70,3.948,FALSE,0
1317596457,70,3.951,FALSE,0
1317596467,70,3.951,FALSE,0
1317596490,70,3.95,FALSE,0
1317596506,70,3.948,FALSE,0
1317596513,70,3.917,FALSE,0
1317596524,70,3.938,FALSE,0
1317596547,70,3.936,FALSE,0
1317596586,70,3.923,FALSE,0
1317596587,70,3.923,FALSE,0
1317596603,70,3.951,FALSE,0
1317596607,70,3.856,FALSE,0
1317596617,70,3.892,FALSE,0
1317596623,70,3.86,FALSE,0
1317596628,70,3.897,FALSE,0
1317596634,70,3.928,FALSE,0
1317596651,70,3.941,FALSE,0
1317596661,70,3.89,FALSE,0
1317596671,69,3.893,FALSE,0
1317596700,69,3.928,FALSE,0
1317596704,69,3.928,FALSE,0
1317596707,69,3.928,FALSE,0
1317596713,69,3.941,FALSE,0
1317596769,69,3.951,FALSE,0
1317596827,69,3.951,FALSE,0
1317596935,69,3.937,FALSE,0
1317596946,69,3.95,FALSE,0
1317596947,69,3.95,FALSE,0
1317596979,69,3.941,FALSE,0
1317596989,69,3.916,FALSE,0
1317597032,69,3.82,FALSE,0
1317597047,69,3.938,FALSE,0
1317597067,69,3.938,FALSE,0
1317597068,69,3.886,FALSE,0
1317597172,69,3.946,FALSE,0
1317597181,69,3.898,FALSE,0
1317597187,69,3.898,FALSE,0
1317597268,69,3.926,FALSE,0
1317597307,68,3.946,FALSE,0
1317597307,68,3.946,FALSE,0
1317597309,68,3.9,FALSE,0
1317597318,68,3.908,FALSE,0
1317597425,68,3.931,FALSE,0
1317597427,68,3.931,FALSE,0
1317597433,68,3.927,FALSE,0
1317597518,68,3.942,FALSE,0
1317597547,68,3.942,FALSE,0
1317597667,68,3.942,FALSE,0
1317597676,68,3.901,FALSE,0
1317597786,68,3.943,FALSE,0
1317597787,68,3.943,FALSE,0
1317597907,68,3.943,FALSE,0
1317598027,68,3.943,FALSE,0
1317598038,68,3.925,FALSE,0
1317598039,68,3.905,FALSE,0
1317598041,68,3.882,FALSE,0
1317598043,68,3.873,FALSE,0
1317598084,68,3.926,FALSE,0
1317598126,68,3.925,FALSE,0
1317598145,67,3.94,FALSE,0
1317598145,67,3.94,FALSE,0
1317598179,67,3.85,FALSE,0
1317598182,67,3.831,FALSE,0
1317598185,67,3.851,FALSE,0
1317598238,67,3.826,FALSE,0
1317598247,67,3.813,FALSE,0
1317598257,67,3.795,FALSE,0
1317598265,67,3.795,FALSE,0
1317598309,67,3.9,FALSE,0
1317598312,67,3.886,FALSE,0
1317598328,66,3.818,FALSE,0
1317598330,66,3.802,FALSE,0
1317598334,66,3.796,FALSE,0
1317598336,66,3.798,FALSE,0
1317598340,66,3.75,FALSE,0
1317598342,66,3.758,FALSE,0
1317598344,66,3.766,FALSE,0
1317598370,66,3.756,FALSE,0
1317598385,66,3.91,FALSE,0
1317598386,66,3.91,FALSE,0
1317598393,66,3.895,FALSE,0
1317598427,66,3.903,FALSE,0
1317598494,66,3.907,FALSE,0
1317598505,66,3.907,FALSE,0
1317598511,66,3.915,FALSE,0
1317598536,66,3.905,FALSE,0
1317598601,66,3.908,FALSE,0
1317598613,66,3.895,FALSE,0
1317598616,66,3.861,FALSE,0
1317598625,66,3.921,FALSE,0
1317598625,66,3.921,FALSE,0
1317598695,66,3.908,FALSE,0
1317598697,65,3.816,FALSE,0
1317598705,65,3.845,FALSE,0
1317598745,65,3.845,FALSE,0
1317598798,65,3.922,FALSE,0
1317598867,65,3.922,FALSE,0
1317598962,65,3.901,FALSE,0
1317598987,65,3.901,FALSE,0
1317598988,65,3.826,FALSE,0
1317598996,65,3.808,FALSE,0
1317599026,65,3.826,FALSE,0
1317599048,64,3.818,FALSE,0
1317599050,64,3.808,FALSE,0
1317599052,64,3.82,FALSE,0
1317599054,64,3.843,FALSE,0
1317599090,64,3.901,FALSE,0
1317599108,64,3.901,FALSE,0
1317599144,64,3.913,FALSE,0
1317599202,64,3.901,FALSE,0
1317599208,64,3.857,FALSE,0
1317599210,64,3.808,FALSE,0
1317599224,64,3.791,FALSE,0
1317599227,64,3.791,FALSE,0
1317599232,64,3.793,FALSE,0
1317599243,64,3.906,FALSE,0
1317599262,64,3.891,FALSE,0
1317599271,64,3.808,FALSE,0
1317599280,64,3.887,FALSE,0
1317599289,64,3.888,FALSE,0
1317599302,64,3.828,FALSE,0
1317599327,63,3.906,FALSE,0
1317599347,63,3.906,FALSE,0
1317599416,63,3.911,FALSE,0
1317599419,63,3.896,FALSE,0
1317599464,63,3.908,FALSE,0
1317599465,63,3.908,FALSE,0
1317599524,63,3.898,FALSE,0
1317599585,63,3.898,FALSE,0
1317599625,63,3.851,FALSE,0
1317599677,63,3.903,FALSE,0
1317599705,63,3.903,FALSE,0
1317599825,63,3.903,FALSE,0
1317599928,63,3.898,FALSE,0
1317599935,63,3.82,FALSE,0
1317599945,63,3.82,FALSE,0
1317600041,63,3.896,FALSE,0
1317600043,63,3.886,FALSE,0
1317600065,63,3.886,FALSE,0
1317600184,63,3.911,FALSE,0
1317600185,63,3.911,FALSE,0
1317600223,62,3.908,FALSE,0
1317600267,62,3.891,FALSE,0
1317600269,62,3.86,FALSE,0
1317600275,62,3.873,FALSE,0
1317600294,62,3.898,FALSE,0
1317600305,62,3.906,FALSE,0
1317600305,62,3.906,FALSE,0
1317600313,62,3.907,FALSE,0
1317600370,62,3.895,FALSE,0
1317600375,62,3.897,FALSE,0
1317600416,62,3.897,FALSE,0
1317600425,62,3.897,FALSE,0
1317600473,62,3.821,FALSE,0
1317600477,62,3.811,FALSE,0
1317600486,62,3.838,FALSE,0
1317600500,62,3.836,FALSE,0
1317600502,62,3.835,FALSE,0
1317600504,62,3.83,FALSE,0
1317600506,62,3.801,FALSE,0
1317600508,62,3.836,FALSE,0
1317600518,62,3.827,FALSE,0
1317600530,62,3.866,FALSE,0
1317600546,62,3.866,FALSE,0
1317600546,62,3.88,FALSE,0
1317600631,62,3.906,FALSE,0
1317600665,62,3.906,FALSE,0
1317600665,62,3.906,FALSE,0
1317600667,62,3.871,FALSE,0
1317600671,62,3.81,FALSE,0
1317600702,61,3.888,FALSE,0
1317600750,61,3.896,FALSE,0
1317600786,61,3.896,FALSE,0
1317600796,61,3.863,FALSE,0
1317600817,61,3.881,FALSE,0
1317600826,61,3.901,FALSE,0
1317600905,61,3.906,FALSE,0
1317600905,61,3.906,FALSE,0
1317600941,61,3.822,FALSE,0
1317600943,61,3.816,FALSE,0
1317600950,61,3.732,FALSE,0
1317600951,61,3.766,FALSE,0
1317600953,61,3.768,FALSE,0
1317600956,61,3.733,FALSE,0
1317600961,61,3.723,FALSE,0
1317600969,61,3.761,FALSE,0
1317600987,61,3.753,FALSE,0
1317600989,61,3.778,FALSE,0
1317600991,61,3.721,FALSE,0
1317600993,61,3.705,FALSE,0
1317600995,61,3.78,FALSE,0
1317600997,60,3.748,FALSE,0
1317601019,60,3.686,FALSE,0
1317601026,60,3.686,FALSE,0
1317601037,60,3.778,FALSE,0
1317601045,60,3.741,FALSE,0
1317601073,60,3.751,FALSE,0
1317601075,60,3.78,FALSE,0
1317601081,59,3.796,FALSE,0
1317601090,59,3.823,FALSE,0
1317601090,59,3.79,FALSE,0
1317601145,59,3.806,FALSE,0
1317601145,59,3.806,FALSE,0
1317601146,59,3.782,FALSE,0
1317601162,59,3.741,FALSE,0
1317601164,59,3.796,FALSE,0
1317601176,59,3.761,FALSE,0
1317601179,59,3.823,FALSE,0
1317601187,58,3.768,FALSE,0
1317601216,58,3.786,FALSE,0
1317601218,58,3.74,FALSE,0
1317601223,58,3.793,FALSE,0
1317601228,58,3.812,FALSE,0
1317601230,58,3.793,FALSE,0
1317601236,58,3.761,FALSE,0
1317601239,58,3.711,FALSE,0
1317601259,58,3.738,FALSE,0
1317601260,58,3.723,FALSE,0
1317601262,58,3.748,FALSE,0
1317601265,58,3.748,FALSE,0
1317601279,57,3.751,FALSE,0
1317601280,57,3.666,FALSE,0
1317601282,57,3.688,FALSE,0
1317601284,57,3.695,FALSE,0
1317601286,57,3.713,FALSE,0
1317601289,57,3.717,FALSE,0
1317601291,57,3.721,FALSE,0
1317601294,57,3.698,FALSE,0
1317601296,57,3.715,FALSE,0
1317601299,57,3.685,FALSE,0
1317601300,57,3.745,FALSE,0
1317601306,57,3.746,FALSE,0
1317601309,57,3.687,FALSE,0
1317601373,56,3.717,FALSE,0
1317601385,56,3.717,FALSE,0
1317601386,56,3.696,FALSE,0
1317601388,56,3.706,FALSE,0
1317601407,56,3.745,FALSE,0
1317601408,56,3.745,FALSE,0
1317601412,56,3.716,FALSE,0
1317601412,56,3.703,FALSE,0
1317601414,56,3.736,FALSE,0
1317601474,56,3.861,FALSE,0
1317601505,56,3.861,FALSE,0
1317601506,56,3.866,FALSE,0
1317601509,56,3.817,FALSE,0
1317601592,56,3.862,FALSE,0
1317601603,56,3.813,FALSE,0
1317601625,56,3.813,FALSE,0
1317601705,55,3.866,FALSE,0
1317601745,55,3.866,FALSE,0
1317601761,55,3.862,FALSE,0
1317601865,55,3.862,FALSE,0
1317601963,55,3.773,FALSE,0
1317601979,55,3.806,FALSE,0
1317601985,55,3.806,FALSE,0
1317602012,55,3.856,FALSE,0
1317602053,55,3.858,FALSE,0
1317602104,54,3.876,FALSE,0
1317602104,54,3.876,FALSE,0
1317602225,54,3.876,FALSE,0
1317602344,54,3.876,FALSE,0
1317602344,54,3.876,FALSE,0
1317602346,54,3.791,FALSE,0
1317602464,54,3.873,FALSE,0
1317602465,54,3.873,FALSE,0
1317602575,54,3.863,FALSE,0
1317602585,54,3.863,FALSE,0
1317602585,54,3.876,FALSE,0
1317602606,54,3.873,FALSE,0
1317602705,54,3.873,FALSE,0
1317602713,54,3.841,FALSE,0
1317602721,54,3.873,FALSE,0
1317602775,54,3.858,FALSE,0
1317602785,54,3.873,FALSE,0
1317602823,53,3.873,FALSE,0
1317602857,53,3.873,FALSE,0
1317602943,53,3.876,FALSE,0
1317602971,53,3.876,FALSE,0
1317602971,53,3.846,FALSE,0
1317603065,53,3.846,FALSE,0
1317603073,53,3.836,FALSE,0
1317603124,53,3.793,FALSE,0
1317603128,53,3.766,FALSE,0
1317603134,53,3.8,FALSE,0
1317603142,53,3.751,FALSE,0
1317603144,53,3.757,FALSE,0
1317603184,53,3.757,FALSE,0
1317603190,52,3.802,FALSE,0
1317603226,52,3.812,FALSE,0
1317603228,52,3.813,FALSE,0
1317603268,52,3.795,FALSE,0
1317603270,52,3.783,FALSE,0
1317603273,52,3.79,FALSE,0
1317603288,52,3.8,FALSE,0
1317603302,52,3.806,FALSE,0
1317603304,52,3.806,FALSE,0
1317603304,52,3.806,FALSE,0
1317603306,52,3.806,FALSE,0
1317603321,52,3.823,FALSE,0
1317603423,51,3.827,FALSE,0
1317603424,51,3.827,FALSE,0
1317603431,51,3.806,FALSE,0
1317603543,51,3.826,FALSE,0
1317603544,51,3.826,FALSE,0
1317603659,51,3.786,FALSE,0
1317603665,51,3.786,FALSE,0
1317603668,51,3.758,FALSE,0
1317603671,51,3.761,FALSE,0
1317603709,50,3.827,FALSE,0
1317603727,50,3.811,FALSE,0
1317603784,50,3.811,FALSE,0
1317603784,50,3.858,FALSE,0
1317603795,50,3.808,FALSE,0
1317603809,50,3.76,FALSE,0
1317603821,50,3.737,FALSE,0
1317603842,50,3.831,FALSE,0
1317603861,50,3.841,FALSE,0
1317603883,50,3.838,FALSE,0
1317603885,50,3.813,FALSE,0
1317603887,50,3.808,FALSE,0
1317603904,50,3.808,FALSE,0
1317603914,50,3.855,FALSE,0
1317604023,50,3.861,FALSE,0
1317604024,50,3.861,FALSE,0
1317604098,49,3.841,FALSE,0
1317604143,49,3.863,FALSE,0
1317604144,49,3.863,FALSE,0
1317604149,49,3.807,FALSE,0
1317604153,49,3.823,FALSE,0
1317604174,49,3.861,FALSE,0
1317604176,49,3.803,FALSE,0
1317604180,49,3.843,FALSE,0
1317604183,49,3.847,FALSE,0
1317604263,49,3.862,FALSE,0
1317604264,49,3.862,FALSE,0
1317604270,49,3.856,FALSE,0
1317604281,49,3.798,FALSE,0
1317604291,49,3.796,FALSE,0
1317604311,49,3.848,FALSE,0
1317604383,49,3.861,FALSE,0
1317604384,49,3.861,FALSE,0
1317604409,49,3.847,FALSE,0
1317604505,49,3.847,FALSE,0
1317604599,48,3.843,FALSE,0
1317604625,48,3.843,FALSE,0
1317604745,48,3.843,FALSE,0
1317604865,48,3.843,FALSE,0
1317604984,48,3.837,FALSE,0
1317604985,48,3.837,FALSE,0
